rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
146,n,testing,Denis,absent,0.39931518874867794,[1,2,2.6390158215457884,3.0314331330207964,64],[1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],197,316,1
68,t,testing,Denis,present,0.40132788219063786,[1,3.0314331330207964,6.964404506368992,9.18958683997628,147.0333894396205],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],197,316,1
498,n,testing,Denis,present,0.40333477398067735,[1,1.7411011265922482,55.71523605095194,168.89701257893051,256],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0],197,316,0
55,n,testing,Denis,absent,0.39771827845735247,[1,6.964404506368992,111.43047210190387,168.89701257893051,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0],197,316,1
63,n,testing,Denis,absent,0.39965437991512726,[1,1.148698354997035,2,24.251465064166364,194.0117205133309],[1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],197,316,1
52,n,testing,Denis,absent,0.40157985388025275,[1,1.7411011265922482,2,64,222.86094420380775],[1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0],197,316,1
4,n,testing,Denis,present,0.4035024175985911,[1,2.2973967099940698,16,27.85761802547597,128],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],197,316,0
106,n,testing,Denis,present,0.3981153309031641,[1,2.2973967099940698,2.6390158215457884,3.0314331330207964,194.0117205133309],[1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],197,316,0
57,n,testing,Denis,absent,0.392368982714585,[1,2,5.278031643091577,27.85761802547597,168.89701257893051],[1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],197,316,1
129,n,testing,Denis,present,0.39433324030914263,[1,1.148698354997035,1.3195079107728942,4,13.928809012737984],[1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,0
67,n,testing,Denis,absent,0.388836808127375,[1,6.964404506368992,27.85761802547597,32,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],197,316,1
20,n,testing,Denis,absent,0.3907322010806873,[1,12.125732532083186,27.85761802547597,147.0333894396205,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0],197,316,1
768,n,testing,Denis,absent,0.39261697928949507,[1,6.964404506368992,8,194.0117205133309,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0],197,316,1
499,t,testing,Denis,present,0.3944987550349654,[1,2,42.22425314473263,97.00586025666546,128],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0],197,316,1
334,t,testing,Denis,present,0.39638498263842153,[1,4.59479341998814,8,18.37917367995256,128],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],197,316,1
90,n,testing,Denis,absent,0.39810093357420967,[1,16,21.112126572366314,42.22425314473263,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0],197,316,1
54,n,testing,Denis,absent,0.3997980826933809,[1,4,16,24.251465064166364,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],197,316,1
658,n,testing,Denis,absent,0.4014882083977604,[1,12.125732532083186,36.75834735990512,84.44850628946526,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0],197,316,1
462,t,testing,Denis,present,0.4031762886076293,[1,1,6.062866266041593,12.125732532083186,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],197,316,1
233,t,testing,Denis,present,0.4048829105387916,[1,4,9.18958683997628,48.50293012833273,256],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0],197,316,1
120,t,testing,Denis,present,0.40649261252850777,[1,2,6.062866266041593,10.556063286183154,84.44850628946526],[1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],197,316,1
194,n,testing,Denis,present,0.40802938607236455,[1,1.7411011265922482,4.59479341998814,13.928809012737984,222.86094420380775],[1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],197,316,0
425,n,testing,Denis,present,0.4033222089089123,[1,1.515716566510398,2.6390158215457884,73.51669471981025,194.0117205133309],[1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0],197,316,0
61,n,testing,Denis,absent,0.3987458376392598,[1,6.062866266041593,13.928809012737984,111.43047210190387,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0],197,316,1
91,n,testing,Denis,absent,0.40032266588911775,[1,1.7411011265922482,27.85761802547597,64,294.0667788792408],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1],197,316,1
120,n,testing,Denis,present,0.40189682059911375,[1,2,2.2973967099940698,27.85761802547597,294.0667788792408],[1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],197,316,0
144,n,testing,Denis,absent,0.39752557599586946,[1,2.6390158215457884,3.0314331330207964,4,36.75834735990512],[1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
10,n,testing,Denis,present,0.3990564709517519,[1,3.4822022531844965,13.928809012737984,27.85761802547597,256],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],197,316,0
300,n,testing,Denis,present,0.39437965689906673,[1,24.251465064166364,84.44850628946526,222.86094420380775,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1],197,316,0
76,n,testing,Denis,present,0.38979330808799784,[1,2.2973967099940698,5.278031643091577,16,32],[1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,0
128,t,testing,Denis,present,0.3849172944330254,[1,10.556063286183154,97.00586025666546,147.0333894396205,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0],197,316,1
67,t,testing,Denis,present,0.38662765007518185,[1,2.2973967099940698,6.062866266041593,10.556063286183154,36.75834735990512],[1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
350,n,testing,Denis,present,0.3882364762705089,[1,1,8,97.00586025666546,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0],197,316,0
207,n,testing,Denis,absent,0.3834428245093928,[1,4,9.18958683997628,36.75834735990512,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],197,316,1
519,n,testing,Denis,present,0.3850776040278472,[1,2,4.59479341998814,13.928809012737984,111.43047210190387],[1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],197,316,0
185,n,testing,Denis,absent,0.3805010551983974,[1,3.4822022531844965,16,21.112126572366314,84.44850628946526],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],197,316,1
926,n,testing,Denis,present,0.38208610960905237,[1,1.515716566510398,2.2973967099940698,3.4822022531844965,24.251465064166364],[1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,0
184,t,testing,Denis,present,0.3772914263862816,[1,1,9.18958683997628,73.51669471981025,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0],197,316,1
142,n,testing,Denis,absent,0.37895698912131803,[1,1.148698354997035,2.2973967099940698,32,222.86094420380775],[1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],197,316,1
19,n,testing,Denis,absent,0.38049691931514523,[1,1,18.37917367995256,27.85761802547597,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],197,316,1
421,n,testing,Denis,absent,0.38202048583944903,[1,1.515716566510398,32,42.22425314473263,48.50293012833273],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
199,n,testing,Denis,absent,0.3835377112013049,[1,4,32,48.50293012833273,256],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0],197,316,1
63,n,testing,Denis,present,0.3850523206242913,[1,32,64,73.51669471981025,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1],197,316,0
47,n,testing,Denis,present,0.3808081310311211,[1,3.4822022531844965,18.37917367995256,32,111.43047210190387],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],197,316,0
63,n,testing,Denis,present,0.3762640764418988,[1,3.0314331330207964,6.062866266041593,24.251465064166364,84.44850628946526],[1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],197,316,0
76,t,testing,Denis,present,0.37182509741478925,[1,2,21.112126572366314,42.22425314473263,64],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0],197,316,1
127,n,testing,Denis,absent,0.3733658113942182,[1,1.3195079107728942,1.7411011265922482,168.89701257893051,222.86094420380775],[1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0],197,316,1
244,n,testing,Denis,present,0.3748991262598929,[1,1.515716566510398,24.251465064166364,64,194.0117205133309],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0],197,316,0
143,n,testing,Denis,absent,0.37065553748111163,[1,1.148698354997035,3.4822022531844965,9.18958683997628,32],[1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
163,n,testing,Denis,present,0.3721527379078943,[1,1.3195079107728942,32,111.43047210190387,147.0333894396205],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0],197,316,0
2080,n,testing,Denis,present,0.3675638260105775,[1,2,16,24.251465064166364,36.75834735990512],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,0
152,n,testing,Denis,absent,0.36308415000624056,[1,21.112126572366314,84.44850628946526,97.00586025666546,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0],197,316,1
118,t,testing,Denis,present,0.36464467628722996,[1,10.556063286183154,36.75834735990512,48.50293012833273,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0],197,316,1
134,n,testing,Denis,absent,0.36619488096781605,[1,2.6390158215457884,6.062866266041593,9.18958683997628,294.0667788792408],[1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],197,316,1
21,t,testing,Denis,present,0.3677391486291608,[1,1.3195079107728942,3.0314331330207964,4.59479341998814,9.18958683997628],[1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
554,t,testing,Denis,present,0.3692969533290842,[1,27.85761802547597,48.50293012833273,128,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0],197,316,1
103,t,testing,Denis,present,0.37075214077833213,[1,5.278031643091577,21.112126572366314,48.50293012833273,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0],197,316,1
67,n,testing,Denis,absent,0.3721386596968706,[1,10.556063286183154,55.71523605095194,111.43047210190387,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0],197,316,1
79,n,testing,Denis,absent,0.37351241963336285,[1,2.6390158215457884,10.556063286183154,36.75834735990512,55.71523605095194],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
196,n,testing,Denis,absent,0.37488176013756236,[1,1.3195079107728942,12.125732532083186,168.89701257893051,256],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0],197,316,1
60,n,testing,Denis,absent,0.3762493305827689,[1,1.148698354997035,13.928809012737984,64,147.0333894396205],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0],197,316,1
220,t,testing,Denis,present,0.37763057441588777,[1,3.4822022531844965,48.50293012833273,64,97.00586025666546],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0],197,316,1
132,n,testing,Denis,absent,0.37896072544343157,[1,4,6.062866266041593,10.556063286183154,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
486,n,testing,Denis,present,0.38019778624923384,[1,1.148698354997035,2,18.37917367995256,147.0333894396205],[1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],197,316,0
209,n,testing,Denis,absent,0.37638528851532044,[1,21.112126572366314,42.22425314473263,64,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0],197,316,1
16,n,testing,Denis,absent,0.3777270873290208,[1,24.251465064166364,27.85761802547597,48.50293012833273,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],197,316,1
70,n,testing,Denis,absent,0.37901025121447246,[1,1.148698354997035,36.75834735990512,48.50293012833273,64],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0],197,316,1
253,n,testing,Denis,present,0.3802095523169975,[1,1.3195079107728942,6.062866266041593,13.928809012737984,222.86094420380775],[1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],197,316,0
104,n,testing,Denis,absent,0.3765142809865155,[1,4.59479341998814,84.44850628946526,111.43047210190387,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0],197,316,1
71,t,testing,Denis,present,0.37781903864717137,[1,2.6390158215457884,3.0314331330207964,10.556063286183154,36.75834735990512],[1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
143,n,testing,Denis,present,0.3790576396001151,[1,4.59479341998814,13.928809012737984,24.251465064166364,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],197,316,0
234,n,testing,Denis,absent,0.37538210502481545,[1,1.148698354997035,4.59479341998814,97.00586025666546,168.89701257893051],[1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0],197,316,1
427,n,testing,Denis,absent,0.37663689266266237,[1,2.2973967099940698,3.0314331330207964,4,4.59479341998814],[1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
115,t,testing,Denis,present,0.37790680116721265,[1,21.112126572366314,27.85761802547597,42.22425314473263,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0],197,316,1
38,n,testing,Denis,absent,0.3791030506764762,[1,2.2973967099940698,9.18958683997628,48.50293012833273,111.43047210190387],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0],197,316,1
427,t,testing,Denis,present,0.3802332898857497,[1,2.2973967099940698,8,36.75834735990512,55.71523605095194],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
75,n,testing,Denis,absent,0.38135237156892166,[1,4,8,10.556063286183154,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],197,316,1
268,n,testing,Denis,absent,0.3824657264180254,[1,8,18.37917367995256,194.0117205133309,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1],197,316,1
221,n,testing,Denis,absent,0.38357866419236886,[1,3.0314331330207964,10.556063286183154,42.22425314473263,64],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0],197,316,1
257,n,testing,Denis,absent,0.3846919295591915,[1,1.3195079107728942,3.0314331330207964,36.75834735990512,64],[1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],197,316,1
127,n,testing,Denis,absent,0.3858164625188483,[1,9.18958683997628,13.928809012737984,21.112126572366314,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],197,316,1
226,n,testing,Denis,absent,0.3869574718770992,[1,12.125732532083186,48.50293012833273,64,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0],197,316,1
116,n,testing,Denis,absent,0.3880074290112743,[1,6.062866266041593,10.556063286183154,27.85761802547597,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],197,316,1
61,n,testing,Denis,present,0.38901727843087885,[1,16,24.251465064166364,73.51669471981025,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1],197,316,0
118,t,testing,Denis,present,0.3859123860645457,[1,48.50293012833273,84.44850628946526,128,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0],197,316,1
552,n,testing,Denis,absent,0.38702804577154165,[1,1.515716566510398,2,2.6390158215457884,84.44850628946526],[1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],197,316,1
117,t,testing,Denis,present,0.3880453728148979,[1,2.6390158215457884,4.59479341998814,6.062866266041593,10.556063286183154],[1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,1
118,n,testing,Denis,absent,0.389030395674476,[1,1,2.6390158215457884,128,194.0117205133309],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0],197,316,1
88,n,testing,Denis,present,0.39000640075889803,[1,2.2973967099940698,3.4822022531844965,128,168.89701257893051],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0],197,316,0
79,n,testing,Denis,present,0.38709618517937583,[1,1.7411011265922482,6.964404506368992,13.928809012737984,24.251465064166364],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,0
579,n,testing,Denis,present,0.38400194602005805,[1,1,2,3.0314331330207964,168.89701257893051],[1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],197,316,0
83,n,testing,Denis,present,0.38111097939727706,[1,1,2.6390158215457884,6.964404506368992,18.37917367995256],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],197,316,0
162,n,testing,Denis,absent,0.37805800248584814,[1,2.2973967099940698,55.71523605095194,64,128],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0],197,316,1
125,t,testing,Denis,present,0.37910918530631293,[1,6.062866266041593,8,42.22425314473263,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0],197,316,1
341,n,testing,Denis,absent,0.38011048455835866,[1,2.6390158215457884,8,9.18958683997628,256],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],197,316,1
454,n,testing,Denis,absent,0.3811018131349269,[1,2.6390158215457884,5.278031643091577,8,64],[1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],197,316,1
30,t,testing,Denis,present,0.38208744815094536,[1,3.0314331330207964,12.125732532083186,84.44850628946526,111.43047210190387],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0],197,316,1
