rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
521,t,testing,s1,present,0.23283507157361055,[1,5.278031643091577,36.75834735990512,111.43047210190387,256],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0],201,317,1
5,t,testing,s1,present,0.23335068125781994,[1,4.59479341998814,42.22425314473263,55.71523605095194,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0],201,317,1
479,n,testing,s1,absent,0.2338210924181815,[1,1.515716566510398,4,4.59479341998814,294.0667788792408],[1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],201,317,1
235,n,testing,s1,absent,0.23428760537530918,[1,2,5.278031643091577,24.251465064166364,97.00586025666546],[1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],201,317,1
2190,n,testing,s1,present,0.2347517280854082,[1,1,3.4822022531844965,6.062866266041593,55.71523605095194],[1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],201,317,0
3,n,testing,s1,absent,0.23336766766392167,[1,2.2973967099940698,24.251465064166364,42.22425314473263,48.50293012833273],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
65,t,testing,s1,present,0.23382910508833948,[1,1.7411011265922482,10.556063286183154,256,294.0667788792408],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1],201,317,1
634,n,testing,s1,absent,0.23428667905654088,[1,1.3195079107728942,5.278031643091577,16,48.50293012833273],[1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
297,n,testing,s1,absent,0.23474184155956698,[1,1,8,168.89701257893051,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0],201,317,1
792,n,testing,s1,absent,0.23519603207848785,[1,8,9.18958683997628,36.75834735990512,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],201,317,1
112,t,testing,s1,present,0.23565068643482498,[1,12.125732532083186,13.928809012737984,128,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1],201,317,1
553,t,testing,s1,present,0.2361072456405489,[1,1.148698354997035,3.0314331330207964,12.125732532083186,194.0117205133309],[1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],201,317,1
117,n,testing,s1,absent,0.23656536705502343,[1,2.6390158215457884,6.062866266041593,18.37917367995256,73.51669471981025],[1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],201,317,1
294,t,testing,s1,present,0.2370286616978229,[1,1,5.278031643091577,10.556063286183154,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],201,317,1
375,n,testing,s1,absent,0.2374986341750076,[1,6.964404506368992,8,24.251465064166364,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
284,n,testing,s1,absent,0.23797683557820187,[1,1.7411011265922482,4,147.0333894396205,194.0117205133309],[1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0],201,317,1
143,t,testing,s1,present,0.23846487368501806,[1,3.4822022531844965,36.75834735990512,55.71523605095194,128],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0],201,317,1
148,n,testing,s1,absent,0.23894151696778237,[1,3.0314331330207964,16,48.50293012833273,294.0667788792408],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1],201,317,1
140,n,testing,s1,absent,0.23938821230603582,[1,1.515716566510398,2,12.125732532083186,64],[1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],201,317,1
571,t,testing,s1,present,0.2398316486867812,[1,3.4822022531844965,5.278031643091577,8,97.00586025666546],[1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],201,317,1
176,n,testing,s1,absent,0.2402731592053414,[1,6.062866266041593,9.18958683997628,27.85761802547597,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
54,t,testing,s1,present,0.2407140691450647,[1,8,32,194.0117205133309,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1],201,317,1
85,t,testing,s1,present,0.24115570370025016,[1,9.18958683997628,24.251465064166364,27.85761802547597,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],201,317,1
218,n,testing,s1,absent,0.24159939573715464,[1,10.556063286183154,13.928809012737984,84.44850628946526,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0],201,317,1
47,t,testing,s1,present,0.24204475129406766,[1,3.4822022531844965,5.278031643091577,48.50293012833273,97.00586025666546],[1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0],201,317,1
312,t,testing,s1,present,0.24249519309503653,[1,5.278031643091577,24.251465064166364,55.71523605095194,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0],201,317,1
777,n,testing,s1,absent,0.24295211953561455,[1,1,4,24.251465064166364,256],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],201,317,1
153,t,testing,s1,present,0.2434169732342303,[1,2.6390158215457884,6.964404506368992,36.75834735990512,73.51669471981025],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],201,317,1
85,n,testing,s1,absent,0.24389125013852617,[1,1.148698354997035,4,194.0117205133309,256],[1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0],201,317,1
247,t,testing,s1,present,0.24436977272446814,[1,2.2973967099940698,3.4822022531844965,9.18958683997628,168.89701257893051],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],201,317,1
63,t,testing,s1,present,0.2448085398051059,[1,1.7411011265922482,4,48.50293012833273,111.43047210190387],[1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0],201,317,1
4,n,testing,s1,absent,0.24524380674139096,[1,2.2973967099940698,3.4822022531844965,4,111.43047210190387],[1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],201,317,1
338,n,testing,s1,absent,0.24567682654076944,[1,1.148698354997035,4,128,256],[1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0],201,317,1
61,t,testing,s1,present,0.24610884399070704,[1,5.278031643091577,8,18.37917367995256,111.43047210190387],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],201,317,1
454,n,testing,s1,absent,0.24654110258408302,[1,3.0314331330207964,55.71523605095194,97.00586025666546,128],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0],201,317,1
197,n,testing,s1,absent,0.24697485147737205,[1,1.515716566510398,2.2973967099940698,5.278031643091577,222.86094420380775],[1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],201,317,1
398,t,testing,s1,present,0.24741135253941615,[1,32,42.22425314473263,73.51669471981025,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0],201,317,1
381,t,testing,s1,present,0.24785024897624508,[1,1,5.278031643091577,36.75834735990512,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],201,317,1
449,n,testing,s1,absent,0.2482947760736512,[1,1.515716566510398,12.125732532083186,36.75834735990512,168.89701257893051],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],201,317,1
22,n,testing,s1,absent,0.24874627428739543,[1,3.4822022531844965,8,13.928809012737984,16],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
300,n,testing,s1,absent,0.24920613053031548,[1,2.6390158215457884,27.85761802547597,111.43047210190387,256],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0],201,317,1
58,t,testing,s1,present,0.24967578673721313,[1,1,10.556063286183154,36.75834735990512,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],201,317,1
3379,n,testing,s1,absent,0.2501407277324733,[1,36.75834735990512,84.44850628946526,194.0117205133309,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1],201,317,1
151,n,testing,s1,absent,0.25057353022708095,[1,2.6390158215457884,32,84.44850628946526,111.43047210190387],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0],201,317,1
58,n,testing,s1,present,0.2510031825847713,[1,1,2,55.71523605095194,97.00586025666546],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0],201,317,0
475,n,testing,s1,absent,0.2496982165432863,[1,1.3195079107728942,2,2.2973967099940698,111.43047210190387],[1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],201,317,1
407,t,testing,s1,present,0.2501545831129587,[1,9.18958683997628,16,32,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],201,317,1
294,t,testing,s1,present,0.25058025316130567,[1,3.0314331330207964,42.22425314473263,84.44850628946526,97.00586025666546],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0],201,317,1
54,t,testing,s1,present,0.2510027791769288,[1,1.3195079107728942,9.18958683997628,27.85761802547597,42.22425314473263],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
505,n,testing,s1,absent,0.25142331571975407,[1,2,4.59479341998814,12.125732532083186,64],[1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],201,317,1
253,n,testing,s1,absent,0.25184301150229127,[1,1.515716566510398,4,12.125732532083186,24.251465064166364],[1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
289,n,testing,s1,absent,0.25226301545630425,[1,1,5.278031643091577,10.556063286183154,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],201,317,1
449,n,testing,s1,present,0.2526844828443748,[1,1.148698354997035,2.2973967099940698,4,97.00586025666546],[1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],201,317,0
502,n,testing,s1,absent,0.2514165901066696,[1,6.062866266041593,24.251465064166364,42.22425314473263,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1],201,317,1
270,n,testing,s1,present,0.25182930594730407,[1,2.6390158215457884,32,73.51669471981025,222.86094420380775],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0],201,317,0
309,t,testing,s1,present,0.2505947290134281,[1,6.964404506368992,36.75834735990512,73.51669471981025,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0],201,317,1
2821,n,testing,s1,present,0.2510037000305524,[1,16,24.251465064166364,84.44850628946526,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0],201,317,0
199,t,testing,s1,present,0.24976524100499162,[1,2,4.59479341998814,48.50293012833273,128],[1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0],201,317,1
298,t,testing,s1,present,0.2501967777400026,[1,2,21.112126572366314,64,128],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0],201,317,1
733,t,testing,s1,present,0.2506024014848815,[1,21.112126572366314,36.75834735990512,64,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0],201,317,1
286,n,testing,s1,absent,0.2510049200306934,[1,24.251465064166364,42.22425314473263,73.51669471981025,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0],201,317,1
197,n,testing,s1,present,0.25140538353885505,[1,1.3195079107728942,1.515716566510398,2,16],[1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,0
85,t,testing,s1,present,0.2502109616740613,[1,6.062866266041593,24.251465064166364,42.22425314473263,64],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0],201,317,1
302,t,testing,s1,present,0.25061031685751034,[1,5.278031643091577,13.928809012737984,27.85761802547597,36.75834735990512],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
318,n,testing,s1,absent,0.2510065851773993,[1,2.2973967099940698,3.0314331330207964,8,111.43047210190387],[1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],201,317,1
243,t,testing,s1,present,0.2514007852510525,[1,8,21.112126572366314,48.50293012833273,128],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0],201,317,1
196,n,testing,s1,absent,0.2517939288144533,[1,2.2973967099940698,6.964404506368992,147.0333894396205,294.0667788792408],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1],201,317,1
355,n,testing,s1,absent,0.25218702573053253,[1,6.964404506368992,16,24.251465064166364,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],201,317,1
202,n,testing,s1,present,0.25258108901311327,[1,1,3.4822022531844965,6.964404506368992,168.89701257893051],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],201,317,0
75,t,testing,s1,present,0.25139678748785366,[1,3.0314331330207964,6.062866266041593,8,147.0333894396205],[1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],201,317,1
164,t,testing,s1,present,0.2517838236382221,[1,2,2.2973967099940698,10.556063286183154,48.50293012833273],[1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
242,n,testing,s1,absent,0.2521707426325178,[1,6.964404506368992,18.37917367995256,27.85761802547597,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],201,317,1
106,n,testing,s1,absent,0.25255852627496206,[1,4.59479341998814,13.928809012737984,16,64],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],201,317,1
5,t,testing,s1,present,0.25294816376248,[1,2.2973967099940698,10.556063286183154,27.85761802547597,32],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
114,t,testing,s1,present,0.25333907246627685,[1,4.59479341998814,10.556063286183154,32,64],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],201,317,1
93,n,testing,s1,present,0.2537340799394934,[1,1.515716566510398,2.2973967099940698,73.51669471981025,111.43047210190387],[1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0],201,317,0
143,n,testing,s1,absent,0.252619011319924,[1,32,64,84.44850628946526,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0],201,317,1
212,n,testing,s1,absent,0.25300358436544507,[1,4,9.18958683997628,111.43047210190387,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0],201,317,1
526,t,testing,s1,present,0.25338952193151526,[1,5.278031643091577,18.37917367995256,55.71523605095194,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0],201,317,1
101,n,testing,s1,absent,0.25377958903424924,[1,2.2973967099940698,18.37917367995256,147.0333894396205,222.86094420380775],[1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0],201,317,1
105,n,testing,s1,absent,0.25417479654712116,[1,3.4822022531844965,21.112126572366314,32,194.0117205133309],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],201,317,1
178,n,testing,s1,absent,0.25457618497284507,[1,4.59479341998814,6.964404506368992,27.85761802547597,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],201,317,1
125,n,testing,s1,absent,0.25498482990378374,[1,2.6390158215457884,18.37917367995256,32,36.75834735990512],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
745,n,testing,s1,absent,0.25540184778524333,[1,1.3195079107728942,6.964404506368992,84.44850628946526,194.0117205133309],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0],201,317,1
576,n,testing,s1,absent,0.25582786677570185,[1,2.6390158215457884,6.062866266041593,21.112126572366314,73.51669471981025],[1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],201,317,1
140,t,testing,s1,present,0.2562125908171003,[1,9.18958683997628,12.125732532083186,13.928809012737984,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],201,317,1
25,n,testing,s1,absent,0.2565937758594472,[1,1,1.515716566510398,128,168.89701257893051],[1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0],201,317,1
200,t,testing,s1,present,0.2569723418634526,[1,12.125732532083186,13.928809012737984,16,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],201,317,1
291,n,testing,s1,absent,0.257349199952329,[1,1.3195079107728942,1.515716566510398,8,84.44850628946526],[1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],201,317,1
341,n,testing,s1,absent,0.2577252566193451,[1,4.59479341998814,36.75834735990512,73.51669471981025,256],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0],201,317,1
356,n,testing,s1,absent,0.2581014179299854,[1,1.3195079107728942,2,5.278031643091577,97.00586025666546],[1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],201,317,1
215,n,testing,s1,absent,0.2584785937473491,[1,2,2.2973967099940698,3.4822022531844965,12.125732532083186],[1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
483,t,testing,s1,present,0.2588577020100863,[1,1,16,36.75834735990512,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],201,317,1
384,n,testing,s1,absent,0.2592381333996381,[1,2.6390158215457884,12.125732532083186,194.0117205133309,222.86094420380775],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0],201,317,1
247,n,testing,s1,absent,0.25962258158740237,[1,1.7411011265922482,2,4,294.0667788792408],[1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],201,317,1
196,t,testing,s1,present,0.26001201071674285,[1,3.0314331330207964,16,48.50293012833273,64],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0],201,317,1
460,t,testing,s1,present,0.2604074132622344,[1,18.37917367995256,97.00586025666546,111.43047210190387,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0],201,317,1
94,n,testing,s1,present,0.26080981508635387,[1,1.3195079107728942,2.2973967099940698,3.0314331330207964,4.59479341998814],[1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],201,317,0
